"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1827403595458998365","1613724519684009985","thelocalreport8","thelocalreport.in","thelocalreport.in","","BIG BREAKING NEWS 🚨Awami League leaders in trouble! Sheikh Hasina's advisor sent on remand in murder case🔥🔥
 https://t.co/9Lf8VkIsOr","20",0,0,0,0,0,false,false,false,"24/08/2024, 22:52:23","","","News Updates || Political News || Geopolitical || Election Updates & Analysis","https://www.thelocalreport.in","https://www.thelocalreport.in",false,true,false,"en",76,10,7300,13889,129,0,0,76,,false,"https://pbs.twimg.com/profile_banners/1613724519684009985/1674027888","https://www.x.com/thelocalreport8","https://pbs.twimg.com/profile_images/1733134553106243584/PZQMS72t_normal.jpg",false,false,"13/01/2023, 07:28:35"
"1827402787577327773","982187822051295233","DuldulSyed","Syed Duldul","Syed","Duldul","@myogioffice @myogiadityanath Bjp and Congress together Gave space nd shelter to Killer &amp; Dictator X PM Sheikh Hasina..  Shame on You.","8",0,0,0,0,0,false,false,false,"24/08/2024, 22:49:10","myogioffice; myogiadityanath","","","","",false,true,false,"en",5,54,0,106,682,0,0,5,,false,,"https://www.x.com/DuldulSyed","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png",false,false,"06/04/2018, 14:26:39"
"1827402171110801770","982187822051295233","DuldulSyed","Syed Duldul","Syed","Duldul","@Swamy39 Bjp and Congress together Gave space nd shelter to Killer &amp; Dictator X PM Sheikh Hasina..  Shame on You.","9",0,0,0,0,0,false,false,false,"24/08/2024, 22:46:43","Swamy39","","","","",false,true,false,"en",5,54,0,106,682,0,0,5,,false,,"https://www.x.com/DuldulSyed","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png",false,false,"06/04/2018, 14:26:39"
"1827400936005796214","1807742114861617152","p_woolen","Rakshak3","Rakshak3","","Allegedly this video is from Sheikh Hasina's sister's house.

Once again Bangladeshi Islamists are waving her Bra as a Gold medal of achievement.

These people are not students. These are perverts of the highest order!!

Shameless Jahils of Bangladesh.","24",0,0,0,0,0,false,false,false,"24/08/2024, 22:41:49","","","HINDU NATIONALIST. HATE SIKCULARISM & SOCIALISM. 
I WRITE HARSH FACTS THAT HURT TO WHOM IT SHOULD .
INFOS SHARED HERE ARE MEANT TO BE SHARED TO SPREAD THE TRUTH","","",false,true,false,"en",49,25,335,15720,2166,0,0,49,,false,,"https://www.x.com/p_woolen","https://pbs.twimg.com/profile_images/1826676812178477056/O5gYUNyA_normal.jpg",false,false,"01/07/2024, 16:44:56"
"1827400905458937944","1770490072112193536","RcbPlay","Mr. Nags","Mr.","Nags","🚨 @ICC
Murder Case Filed Against Shakib Al Hasan In Bangladesh, Sheikh Hasina Also Named.💔","24",0,0,0,0,0,false,false,false,"24/08/2024, 22:41:41","ICC","","Zerosleaze | only Peas |

This is a Character account of Mr. Nags from RCB

Insider played by  @danishsait |

Virat Kohli | RCB","","",false,true,false,"en",38,49,100,259,18,0,0,38,,false,"https://pbs.twimg.com/profile_banners/1770490072112193536/1710953890","https://www.x.com/RcbPlay","https://pbs.twimg.com/profile_images/1773256824675778560/8Rqlj8HB_normal.jpg",false,false,"20/03/2024, 21:38:36"
"1827399583628193836","1806358698862018560","SojibHasanRaj","Sojib Hasan Raj","Sojib","Hasan Raj","Queen Elizabeth was the second longest-reigning British Empire and the longest-reigning female monarch in the world. And the former Prime Minister of Bangladesh Sheikh Hasina is the daughter of Bangabandhu Sheikh Mujibur Rahman.
🫶🏻🥰🥀 https://t.co/mawPpoNPMN","71",0,1,0,0,0,false,false,false,"24/08/2024, 22:36:26","","Meherpur, Bangladesh","My Creator is my Allah and My leader is Hazrat Muhammad (PBUH)...","","",false,true,false,"en",3,15,13,13,25,0,0,3,,false,"https://pbs.twimg.com/profile_banners/1806358698862018560/1722882421","https://www.x.com/SojibHasanRaj","https://pbs.twimg.com/profile_images/1841911540272005122/DajhY5Ib_normal.jpg",false,false,"27/06/2024, 21:07:50"
"1827394504485126154","1725252665825968128","_kingLeoric","leoric","leoric","","@SupriyaShrinate @RahulGandhi To Reveal The Fault-Lines Of India, To Give The CIA To Play Along Under Their Sub-National Diplomacy.

They Will Keep You In Power As They Offered Sheikh Hasina, And You Keep On Sucking The Public Money Like A Leach To Fill Your Own Pocket.

What A Symbiotic Relationship 😝🤣","23",0,1,0,0,0,false,false,false,"24/08/2024, 22:16:15","SupriyaShrinate; RahulGandhi","Himalayan","Politically Incorrect & Ex-Secular.
A West Hammer! 
Politically Neither Married To The ➡️ Nor To The ⬅️.

No Blue Tick, But REAL,
RT Not Endorsed.","","",false,true,false,"en",44,115,57,2309,2768,0,0,44,,false,"https://pbs.twimg.com/profile_banners/1725252665825968128/1700627312","https://www.x.com/_kingLeoric","https://pbs.twimg.com/profile_images/1727181740102582272/9UafkRhf_normal.jpg",false,false,"17/11/2023, 01:41:19"
"1827394267800625523","1027341209310621697","OfficialZNET","ZNet","ZNet","","The day after former Bangladeshi Prime Minister Sheikh Hasina left Dhaka, I was on the phone with a friend who had spent some time on the streets that day. He told me about the atmosphere in Dhaka, how people with littl...  https://t.co/V15rxjx3Ax","59",0,0,0,0,0,false,false,false,"24/08/2024, 22:15:19","","","Independent media since 1977 - advancing vision & strategy for a better world. 
https://t.co/6Qo8ZR6OyL 

The spirit of resistance lives!","https://mtr.bio/znetworkorg","https://mtr.bio/znetworkorg
https://znetwork.org",false,true,false,"en",2246,857,307,18360,1215,50,0,2246,,false,"https://pbs.twimg.com/profile_banners/1027341209310621697/1725057788","https://www.x.com/OfficialZNET","https://pbs.twimg.com/profile_images/1565701921620516864/vFBXZkYv_normal.jpg",false,false,"09/08/2018, 04:50:06"
"1827393357255209180","1686462269054648321","ahnaf_rafi65547","We19191","We19191","","@raktims29428393 @arafathasib7 @talibulilmr Your agent sheikh hasina took that loan also she laundered more than 100 billion from Bangladesh tell her to give it to you we dont give a f","20",0,0,1,0,0,false,false,false,"24/08/2024, 22:11:42","raktims29428393; arafathasib7; talibulilmr","","","","",false,false,false,"en",7,14,37,1804,2150,0,0,7,,false,,"https://www.x.com/ahnaf_rafi65547","https://pbs.twimg.com/profile_images/1686462328634769408/tVJRQLCC_normal.png",false,false,"02/08/2023, 00:42:06"
"1827392741124325765","994194068853800960","sinhaishaan46","Ishaan Sinha","Ishaan","Sinha","Is Sheikh Hasina still in Ghaziabad?","19",0,1,0,0,0,false,false,false,"24/08/2024, 22:09:15","","Pune","23
Here to make sense of the world. 😅😊| | CHE, NITDGP '23🎓","https://www.linkedin.com/in/ishaan-sinha-8258b31a8/","https://www.linkedin.com/in/ishaan-sinha-8258b31a8/",true,false,false,"en",94,798,66,6421,23621,0,0,94,,false,"https://pbs.twimg.com/profile_banners/994194068853800960/1647337844","https://www.x.com/sinhaishaan46","https://pbs.twimg.com/profile_images/1663250695703891969/K3k5Ezo__normal.jpg",false,false,"09/05/2018, 17:35:12"
"1827390896847122834","1412887582287884291","afnan_jisha","Jisha Afnan 🇧🇩","Jisha","Afnan 🇧🇩","can heart your sentiments. So, I would request you all to unfollow me ASAP. We know India will continue helping Sheikh Hasina for their own interest.We were quiet for long time as we were unaware of many things.

I know Indian people are innocent but not their political leaders.","87",0,0,1,0,0,false,false,false,"24/08/2024, 22:01:55","","Dhaka, Bangladesh","An Ambivert","","",false,false,false,"en",1158,1023,1583,47522,32702,0,0,1158,,false,"https://pbs.twimg.com/profile_banners/1412887582287884291/1723200257","https://www.x.com/afnan_jisha","https://pbs.twimg.com/profile_images/1832750796251054080/52RfYDzK_normal.jpg",false,false,"08/07/2021, 02:34:03"
"1827390890731827515","1412887582287884291","afnan_jisha","Jisha Afnan 🇧🇩","Jisha","Afnan 🇧🇩","A part of conspiracy of Sheikh Hasina and Indian Govt.

We will be forever grateful to ""Gandhi Family"" as they helped us to get the Freedom of our country (1971) but I don't think Modi Sir could continue that legacy.

I might write something offensive in near future which","54",0,0,1,0,0,false,false,false,"24/08/2024, 22:01:54","","Dhaka, Bangladesh","An Ambivert","","",false,false,false,"en",1158,1023,1583,47522,32702,0,0,1158,,false,"https://pbs.twimg.com/profile_banners/1412887582287884291/1723200257","https://www.x.com/afnan_jisha","https://pbs.twimg.com/profile_images/1832750796251054080/52RfYDzK_normal.jpg",false,false,"08/07/2021, 02:34:03"
"1827390884717195552","1412887582287884291","afnan_jisha","Jisha Afnan 🇧🇩","Jisha","Afnan 🇧🇩","innocent people just raising their voice against dictator Psychopath Sheikh Hasina.

Be it 21 st August grenade attack in 2001.
Be it mass murdering while student protests in July massacre 2024.
 
Be it Dambur Gate opening without giving prior notice which is also a https://t.co/RFyPoEj6lP","57",0,0,1,0,0,false,false,false,"24/08/2024, 22:01:52","","Dhaka, Bangladesh","An Ambivert","","",false,false,false,"en",1158,1023,1583,47522,32702,0,0,1158,,false,"https://pbs.twimg.com/profile_banners/1412887582287884291/1723200257","https://www.x.com/afnan_jisha","https://pbs.twimg.com/profile_images/1832750796251054080/52RfYDzK_normal.jpg",false,false,"08/07/2021, 02:34:03"
"1827390456226869341","38630618","ChathamHouse","Chatham House","Chatham","House","The ousting of Sheikh Hasina – the world’s longest-serving female leader – marks the most critical political crisis in Bangladesh since the revolution in 1971. https://t.co/1d0wfDhYUQ","3034",1,2,2,2,0,false,false,false,"24/08/2024, 22:00:10","","London, England","The Royal Institute of International Affairs | Independent thinking since 1920 | @CH_Events | @TheWorldToday | Bluesky: https://t.co/QOG3VIZfDY","http://chathamhouse.bsky.social","http://chathamhouse.bsky.social
https://www.chathamhouse.org/",false,true,false,"en",299991,1026,3784,34301,4552,4504,0,299991,,false,"https://pbs.twimg.com/profile_banners/38630618/1613726794","https://www.x.com/ChathamHouse","https://pbs.twimg.com/profile_images/1214140568877576192/Om8GlbSo_normal.jpg",false,true,"08/05/2009, 14:19:07"
"1827388749359296750","1779038974436122624","SantoshPal3231","Santosh Kumar Pal","Santosh","Kumar Pal","@devduttmyth Modi govt keept mum when bangali Hindus were facing torture under sheikh hasina govt because hasina govt was supporting lndian big companies business in BD and Modi govt supported Awami League govt.
Now,BJP is crying about Hindus in BD in social medias.
It should be stopped.","21",0,0,0,0,0,false,false,false,"24/08/2024, 21:53:23","devduttmyth","🏦 Bankura, West Bengal","","","",true,true,false,"en",39,34,480,6771,6133,0,0,39,,false,,"https://www.x.com/SantoshPal3231","https://pbs.twimg.com/profile_images/1779039176123445248/xjEOhwu6_normal.png",false,false,"13/04/2024, 11:49:26"
"1827387550388121760","1015355235177508864","profhuq","profhuq/সম্তলৗ হক","profhuq/সম্তলৗ","হক","""About 700 people were disappeared during the tenures of the Sheikh Hasina government and some 150 people are still missing,"" chief adviser's press secretary Shafiqul Alam told a press briefing at Foreign Service Academy here.""","310",0,4,0,4,0,false,false,false,"24/08/2024, 21:48:37","","Harlem, Dhaka, Malaga, Palermo","Musings of a law professor #WorkersRights #LegalEd  #Bangladesh #MovementLawyering  @lawatmargins @harlemadda https://t.co/JyhqhCHM8t","http://linktr.ee/profhuq","http://linktr.ee/profhuq
http://www.lawatthemargins.com",false,true,true,"en",6918,5367,3087,21127,44142,39,0,6918,,false,"https://pbs.twimg.com/profile_banners/1015355235177508864/1725330331","https://www.x.com/profhuq","https://pbs.twimg.com/profile_images/1830794216005419009/ZCYZy2sl_normal.jpg",false,false,"07/07/2018, 03:02:07"
"1827385669510984134","337465759","SonOfBharathi","Monty🌈🐼🩺","Monty🌈🐼🩺","","Modi met Putin in July and Sheikh Hasina was ousted in our neighbourhood a few days later, allegedly with US support and and now Modi is hugging #Zelensky
#justsaying","91",0,1,0,0,0,false,false,false,"24/08/2024, 21:41:09","","भारत","Pathologist|Teacher|Cook|Wordsmith|Nomad|Peace over Arguments|Moderation over extremism😌|Posts aren't professional endorsements| 🙏Don't follow🙏","","",true,false,false,"en",596,375,4068,34847,75466,3,0,596,,false,"https://pbs.twimg.com/profile_banners/337465759/1720360531","https://www.x.com/SonOfBharathi","https://pbs.twimg.com/profile_images/1841853902368423936/g-ajSIE8_normal.jpg",false,false,"18/07/2011, 07:28:33"
"1827381528411959737","825974872270569474","Anurag_0602","Anurag Chandra /ಅನುರಾಗ ಚಂದರಾ / انوراگ چندرا","Anurag","Chandra /ಅನುರಾಗ ಚಂದರಾ / انوراگ چندرا","@KzamanAmit Sheikh Hasina tried to get the best deal from India and China by making both the countries bid for projects..US wants to break B'desh, we'll do the same if things go worse, China has interests in B'desh coz of its vicinity with India &amp; chicken neck. Pak wants East Pak. Beware!","34",0,0,2,0,0,false,false,false,"24/08/2024, 21:24:42","KzamanAmit","India","I'm a nationalist. I like sports, travelling & networking with people. I take interest in geopolitical analysis & defence journalism. I'm a stock market trader","","",false,false,false,"en",97,110,16,11077,517,0,0,97,,false,,"https://www.x.com/Anurag_0602","https://pbs.twimg.com/profile_images/1554121044142632960/6ZtziZb4_normal.jpg",false,false,"30/01/2017, 12:52:10"
"1827380369345118318","1666440517494665219","ITGGlobal","India Today Global","India","Today Global","Bangladesh's economic crisis is reshaping regional geopolitics.

With Sheikh Hasina out and Prof. Yunus in, what's next for Bangladesh and South Asia?

Find out more in the latest episode of Statecraft on India Today Global. 

#Bangladesh #Statecraft

@Geeta_Mohan | @ITGGlobal https://t.co/AxUIYKMkwo","3932",0,11,1,5,0,false,false,false,"24/08/2024, 21:20:05","Geeta_Mohan; ITGGlobal","India","Bringing you unparalleled insights into world affairs and the biggest stories shaping the globe.","http://youtube.com/@indiatodayglobal","http://youtube.com/@indiatodayglobal",false,true,false,"en",652,2,731,960,0,4,0,652,,false,"https://pbs.twimg.com/profile_banners/1666440517494665219/1717081650","https://www.x.com/ITGGlobal","https://pbs.twimg.com/profile_images/1796196418182328320/W8SuWh5l_normal.jpg",false,true,"07/06/2023, 18:42:44"
"1827379495327953374","1813929831513681920","Rubaiyat_bd","Rubaiyat sharmin Raisa","Rubaiyat","sharmin Raisa","@fak3rumours @joydas1844417 @HinduVoice_in @WHO Sheikh hasina made the summoners of the protest admit that they're wrong. Afterwards they summoned the protests again. Beating people up to pulp to lie about something is easy bro especially when it's a disgusting rapist like that","24",0,0,1,0,0,false,false,false,"24/08/2024, 21:16:37","fak3rumours; joydas1844417; HinduVoice_in; WHO","","","","",false,true,false,"en",8,1,13,148,77,0,0,8,,false,"https://pbs.twimg.com/profile_banners/1813929831513681920/1722898575","https://www.x.com/Rubaiyat_bd","https://pbs.twimg.com/profile_images/1820591400716578816/t1t2YPvc_normal.jpg",false,false,"18/07/2024, 18:33:40"
"1827377939815477476","833440486304002048","kumar56p","Kumar Rakesh","Kumar","Rakesh","https://t.co/kRwCDiZU4B
Sheikh Hasina: How the daughter of a slain leader went from democratic hope to authoritarian casualty.","9",0,0,0,0,0,false,false,false,"24/08/2024, 21:10:26","","India","Secular,progressive,liberal & a non-political person. Accepts things only based on logic , facts & figures. Left of the center . Doesn't believes in GOD .","","",false,false,false,"en",166,1465,7145,53932,52558,1,0,166,,false,,"https://www.x.com/kumar56p","https://pbs.twimg.com/profile_images/1459462321219129346/b-OLFavV_normal.jpg",false,false,"20/02/2017, 03:17:51"
"1827377453649502562","770890152457670656","bilateral_bully","aman","aman","","@mj_alwayss The FIR has 100s of people named alleged murderers including Sheikh Hasina 😂","49",0,1,1,0,0,false,false,false,"24/08/2024, 21:08:30","mj_alwayss","Ahmedabad ","grey areas","","",true,true,false,"en",259,1913,1952,28939,80176,1,0,259,,false,"https://pbs.twimg.com/profile_banners/770890152457670656/1725729283","https://www.x.com/bilateral_bully","https://pbs.twimg.com/profile_images/1737290476682919936/5dQFL4MI_normal.jpg",false,false,"31/08/2016, 12:45:09"
"1827376434417205376","1024309508","sumona_channel","@Sumona Channel","@Sumona","Channel","India's Narendra Modi is taking revenge by creating floods in Bangladesh on behalf of the dictator Sheikh Hasina who fled to India. Cause India's benefits of looting from Bangladesh over the last 16 years have been stopped. https://t.co/BrHLqLgFNF","32",0,0,0,0,0,false,false,false,"24/08/2024, 21:04:27","","Bangladesh","Good times come after bad times. Human life exists in a mixture of good and bad times. The Creator is an ocean of kindness. He knows well what to give you when.","","",false,false,false,"en",471,910,1042,1341,681,0,0,471,,false,"https://pbs.twimg.com/profile_banners/1024309508/1689431441","https://www.x.com/sumona_channel","https://pbs.twimg.com/profile_images/1532584288402583553/bXSlQNba_normal.jpg",false,false,"20/12/2012, 18:59:28"
"1827375196283793429","751028754","iSoumikSaheb","বাংলার ছেলে 🇧🇩","বাংলার","ছেলে 🇧🇩","Ex Chief Justice Surendra Kumar Sinha Says He Is Open To Return To Bangladeshs And Face Trial If Provided Security  

Sinha Alleges Ex PM Sheikh Hasina For Forcing Him To Resign While He Didnt Agree To Change A Crucial Verdict Regarding Power And Judiciary. Sinha Left Bangladesh https://t.co/u9yMCG2dEa","1565",3,19,2,0,0,false,false,false,"24/08/2024, 20:59:32","","Dhaka, Bangladesh","26 , Bengali . Love To Talk On Sports, Travel, Food, History, Politics, Human Rights . A Traveller .  I Tweet 10% 🏏, 90% Other .","","",true,false,false,"en",6266,550,11284,53544,101778,20,0,6266,,false,"https://pbs.twimg.com/profile_banners/751028754/1698343954","https://www.x.com/iSoumikSaheb","https://pbs.twimg.com/profile_images/1796266742672678912/YFhfyM56_normal.jpg",false,true,"11/08/2012, 15:03:46"
"1827370868642562501","1660977934973239296","SamSolve","Sam","Sam","","@Vinita_Jain7 Bangladesh me bhi  Modiji hai.  Sheikh Hasina is the female version of him.","15",0,0,0,0,0,false,false,false,"24/08/2024, 20:42:20","Vinita_Jain7","","","","",false,true,false,"hi",51,66,11,68,12,0,0,51,,false,,"https://www.x.com/SamSolve","https://pbs.twimg.com/profile_images/1660978509177581570/Vi4tNn3j_normal.jpg",false,false,"23/05/2023, 16:56:41"
"1827369521113645426","3306545726","unbnewsroom","UNB - United News of Bangladesh","UNB","- United News of Bangladesh","@bdbnp78 Senior Joint Secretary General Ruhul Kabir Rizvi on Saturday demanded the cancellation of what he described as ""secret"" and ""unequal"" agreements signed with India over the past 15 years under Prime Minister Sheikh Hasina's government.

https://t.co/jUEIkA4lHB","17",0,0,0,0,0,false,false,false,"24/08/2024, 20:36:59","bdbnp78","Dhaka, Bangladesh","Bangladesh's first privately operated news wire service founded in 1988.","http://unb.com.bd","http://unb.com.bd",false,true,false,"en",5767,31,9544,135555,49,116,0,5767,,false,"https://pbs.twimg.com/profile_banners/3306545726/1723613545","https://www.x.com/unbnewsroom","https://pbs.twimg.com/profile_images/823385936666890240/CtH1lKMe_normal.jpg",false,false,"05/08/2015, 08:11:42"
"1827369294901981382","1435011510821085184","RafaelMikael84","Rafael Mikael Almeida ♉️","Rafael","Mikael Almeida ♉️","@EstadaoPolitica Talvez ela queira fazer em #SãoPaulo o mesmo q a ex Primeira Ministra de #Bangladesh, Sheikh Hasina.","109",0,3,0,0,0,false,false,false,"24/08/2024, 20:36:05","EstadaoPolitica","Amazonas, Brasil","Investidor 📉💰📈","https://www.linkedin.com/in/rafaelmikaelalmeida","https://www.linkedin.com/in/rafaelmikaelalmeida",false,false,false,"pt",20,372,129,1299,1379,0,0,20,,false,"https://pbs.twimg.com/profile_banners/1435011510821085184/1723494102","https://www.x.com/RafaelMikael84","https://pbs.twimg.com/profile_images/1817636415565357057/-XRoUh87_normal.jpg",false,true,"07/09/2021, 03:47:08"
"1827368484625412121","1435011510821085184","RafaelMikael84","Rafael Mikael Almeida ♉️","Rafael","Mikael Almeida ♉️","@raquellandim Talvez ela queira aplicar em #SP o mesmo q a ex Primeira-ministra de #Bangladesh, Sheikh Hasina.","118",0,0,0,0,0,false,false,false,"24/08/2024, 20:32:52","raquellandim","Amazonas, Brasil","Investidor 📉💰📈","https://www.linkedin.com/in/rafaelmikaelalmeida","https://www.linkedin.com/in/rafaelmikaelalmeida",false,false,false,"pt",20,372,129,1299,1379,0,0,20,,false,"https://pbs.twimg.com/profile_banners/1435011510821085184/1723494102","https://www.x.com/RafaelMikael84","https://pbs.twimg.com/profile_images/1817636415565357057/-XRoUh87_normal.jpg",false,true,"07/09/2021, 03:47:08"
"1827365577192571240","1133367104571228160","DkLakhlan","DK Lakhlan","DK","Lakhlan","Hindu &amp; muslim came together to gaurd Dhaka's Dhakeshwari temple after fall Sheikh Hasina - led govt -  priest : source - ET  #SheikhHasina 
#muhammadyunus https://t.co/i5blBGFFDJ","53",0,1,0,0,0,false,false,false,"24/08/2024, 20:21:19","","Bhiwani ,Haryana","Politics  | Geopolitics  | International Relations | Social issues| Sports| Cricket News | Etc.","","",true,true,false,"en",293,238,319,1065,3525,0,0,293,,false,"https://pbs.twimg.com/profile_banners/1133367104571228160/1725947835","https://www.x.com/DkLakhlan","https://pbs.twimg.com/profile_images/1833396774318604288/y0ga6tlm_normal.jpg",false,false,"28/05/2019, 18:39:09"
"1827359847794250223","257734373","Spashtabadi","Md Amin","Md","Amin","PEELKHANA KILLINS: A BRUTAL ACTION AGAINST BANGLADESH ARMY BY SHEIKH HASINA IN COLLABORATION WITH INDIAN 'RAW'
https://t.co/6cZsvn0MRK","20",0,0,0,0,0,false,false,false,"24/08/2024, 19:58:33","","Dhaka, Bangladesh","I am a critic & speak the the truth.I want to live a very simple life honestly. I want everyone of this world to be honest and sincere in their work and speech.","http://transparency4public.blogspot.com/","http://transparency4public.blogspot.com/",false,true,false,"en",7,31,151,336,2,1,0,7,,false,"https://pbs.twimg.com/profile_banners/257734373/1478701997","https://www.x.com/Spashtabadi","https://pbs.twimg.com/profile_images/1216503887693275136/D7A3kJkg_normal.jpg",false,false,"26/02/2011, 07:06:25"
"1827356410809827618","1806642929114755072","LoveyouFoodies","Hello! Food Lovers","Hello!","Food Lovers","@dhruvrahtee Sheikh Hasina","14",0,0,0,0,0,false,false,false,"24/08/2024, 19:44:53","dhruvrahtee","New York, USA","Love to try different kinds of foods and recipes. Journey of my own Cooking and recipes. If you follow me , I will follow you back . No DM.","","",true,false,false,"in",533,596,451,701,1675,0,0,533,,false,"https://pbs.twimg.com/profile_banners/1806642929114755072/1725659957","https://www.x.com/LoveyouFoodies","https://pbs.twimg.com/profile_images/1832176267225133060/w2iWxgBh_normal.jpg",false,false,"28/06/2024, 15:57:59"
"1827354394083611004","141470251","tathagata2","Tathagata Roy","Tathagata","Roy","Bangladesh is in turmoil. They have no leader to replace Sheikh Hasina. Yunus may be well-meaning, but he has zero political or administrative experience. 

So every leader is trying to knife every other leader. But they are united in two aspects: one, tormenting their","15508",12,659,45,135,5,false,false,false,"24/08/2024, 19:36:52","","Kolkata, India","Right-wing Hindu thinker, writer, social influencer. Former Governor. Life's mission: exposing atrocities on Hindus in East Bengal. Bharat Mata ki Jai","http://tathagataroy.blogspot.com","http://tathagataroy.blogspot.com",false,false,false,"en",179094,348,2045,68235,1311,249,0,179094,,false,"https://pbs.twimg.com/profile_banners/141470251/1619097929","https://www.x.com/tathagata2","https://pbs.twimg.com/profile_images/1802612309459963904/PJo-36G0_normal.jpg",false,false,"08/05/2010, 10:14:53"
"1827354289091834145","1209530174825467904","EngineerSalaria","Gems of StockMarket 📈","Gems","of StockMarket 📈","@ankitatIIMA It's gonna be at best if Trump comes back to power.
Expecting sheikh Hasina to lead again in Bangadesh then.","902",0,2,2,0,0,false,false,false,"24/08/2024, 19:36:27","ankitatIIMA","India","Part Time Engineer
Full Time Learner, Trader & Investor !

Interested in world Politics.
Nation First 🇮🇳","","",false,true,false,"en",5173,92,5139,11822,1903,39,0,5173,,false,"https://pbs.twimg.com/profile_banners/1209530174825467904/1717048016","https://www.x.com/EngineerSalaria","https://pbs.twimg.com/profile_images/1826121529358487552/2K3STLyi_normal.jpg",false,true,"24/12/2019, 22:44:47"
"1827351476689047944","1617499786793328641","AMirza86155555","Dr Amjad Ayub Mirza","Dr","Amjad Ayub Mirza","Bangladesh PM Sheikh Hasina says, ‘India is our trusted friend’ https://t.co/16ygmtcOon via @YouTube","255",1,3,0,1,0,false,false,false,"24/08/2024, 19:25:17","YouTube","London, England","Human right activist, author & political analyst seeking peaceful resolution of Jammu Kashmir conflict between India & Pakistan. Based in the UK. Spoke @ UNHRC","https://www.youtube.com/@AmjadAyub-lo6lf","https://www.youtube.com/@AmjadAyub-lo6lf",false,true,false,"en",3301,307,406,1034,666,5,0,3301,,false,"https://pbs.twimg.com/profile_banners/1617499786793328641/1726775826","https://www.x.com/AMirza86155555","https://pbs.twimg.com/profile_images/1694465346688753664/eTVKuBDc_normal.jpg",false,true,"23/01/2023, 17:30:09"
"1827350748105208268","1686462269054648321","ahnaf_rafi65547","We19191","We19191","","@raktims29428393 @arafathasib7 @talibulilmr we will give you 216 crore ... its not a big deal for us when indian robber sheikh hasina is out of this country right now😂😂","23",0,0,1,0,0,false,false,false,"24/08/2024, 19:22:23","raktims29428393; arafathasib7; talibulilmr","","","","",false,false,false,"en",7,14,37,1804,2150,0,0,7,,false,,"https://www.x.com/ahnaf_rafi65547","https://pbs.twimg.com/profile_images/1686462328634769408/tVJRQLCC_normal.png",false,false,"02/08/2023, 00:42:06"
"1827343806674690145","1596203285568159744","ot7stan_ak24","🇵🇸Vivienne","🇵🇸Vivienne","","@Chander06334530 @PinakiTweetsBD @TheDavidBergman @guardian @libe @RFKHumanRights @OHCHRAsia @amnestysasia @fidh_en @nytimes @JonFDanilowicz Bro is acting as if he has done smth great by giving shelter to sheikh hasina, who’s literally a dictator and murderer☠️ pls have some shame.","29",0,0,0,0,0,false,false,false,"24/08/2024, 18:54:48","Chander06334530; PinakiTweetsBD; TheDavidBergman; guardian; libe; RFKHumanRights; OHCHRAsia; amnestysasia; fidh_en; nytimes; JonFDanilowicz","","FREE PALESTINE #freepalestine  #palestine","","",true,true,false,"en",12,54,31,399,6393,0,0,12,,false,"https://pbs.twimg.com/profile_banners/1596203285568159744/1681751782","https://www.x.com/ot7stan_ak24","https://pbs.twimg.com/profile_images/1648012387285602307/b_no7Zg5_normal.jpg",false,false,"25/11/2022, 23:05:11"
"1827343040047878266","1816440150219509760","AsanKh_","Ahsan kh","Ahsan","kh","Bangladesh's interim government faces allegations of minority violence following Sheikh Hasina’s ouster. General Waqar-uz-Zaman dismisses these as inflated by political motives. Despite 31 reported incidents
#วอลเลย์บอลชาย #Trump #حياة_الماعز #PAKvsBAN https://t.co/POwqozNuDQ","319",0,0,1,0,0,false,false,false,"24/08/2024, 18:51:45","","","Social Activist","","",false,true,false,"en",5,11,262,421,8,0,0,5,,false,,"https://www.x.com/AsanKh_","https://pbs.twimg.com/profile_images/1816441145452335104/AUNmjSfc_normal.jpg",false,false,"25/07/2024, 16:47:45"
"1827342827237376064","1789051762671792128","Chandragupt09","Chandragupt Mourya","Chandragupt","Mourya","@tanvi_madan This is beyond stupid on part of ""Vishwaguru"". He is laying grounds for compromising Indian armed forces. Sheikh Hasina was brought down with the connivance of Bangladesh Army. Sheikh Hasina at least had India to run to. "" Vishwaguru "" will end up in Tihar.","46",0,0,1,0,0,false,false,false,"24/08/2024, 18:50:55","tanvi_madan","","","","",false,true,false,"en",110,56,198,2872,3376,0,0,110,,false,"https://pbs.twimg.com/profile_banners/1789051762671792128/1726439506","https://www.x.com/Chandragupt09","https://pbs.twimg.com/profile_images/1835452219434344448/TONK0hf9_normal.jpg",false,false,"11/05/2024, 02:56:09"
