tweet_id,user_id,username,name,first_name,last_name,full_text,view_count,bookmark_count,favorite_count,reply_count,retweet_count,quote_count,bookmarked,favorited,retweeted,created_at,user_mentions,location,bio,website,websites,can_dm,can_media_tag,is_quote_status,lang,followers_count,following_count,media_count,statuses_count,favourites_count,listed_count,fast_followers_count,normal_followers_count,followed_by,following,profile_banner_url,profile_url,avatar_url,verified,is_blue_verified,user_created_at
1746182126805086668,1417016936408391680,GulfBangladesh,𝗚𝘂𝗹𝗳𝗞𝗮𝗻𝗮𝘄𝘂𝘁 𝗕𝗮𝗻𝗴𝗹𝗮𝗱𝗲𝘀𝗵 𝗙𝗖,𝗚𝘂𝗹𝗳𝗞𝗮𝗻𝗮𝘄𝘂𝘁,𝗕𝗮𝗻𝗴𝗹𝗮𝗱𝗲𝘀𝗵 𝗙𝗖,"#GulfKanawut was the ✨only✨ Thai representative at the #GucciFW24. Friend of #Gucci, Gulf mentioned in an interview that he liked every look &amp; #SabatoDeSarno did an amazing job with his first menswear collection👇

👉https://t.co/u8aEddNpeI

#GucciFW24xGULF #กลัฟคณาวุฒิ
#MFW24 https://t.co/hiicBIcGbm",386,0,11,0,12,0,FALSE,FALSE,FALSE,"13/01/2024, 19:47:16",,Bangladesh,1𝕤𝕥 Bangladesh Fanbase for @gulfkanawut ✦আমরা তোমাকে অনেক অনেক  ভালোবাসি #GulfKanawut ❥,https://instagram.com/gulfkanawut?igshid=YmMyMTA2M2Y=,https://instagram.com/gulfkanawut?igshid=YmMyMTA2M2Y=,TRUE,FALSE,FALSE,en,1667,34,9907,42630,21404,13,0,1667,,FALSE,https://pbs.twimg.com/profile_banners/1417016936408391680/1626685160,https://www.x.com/GulfBangladesh,https://pbs.twimg.com/profile_images/1635496946415857664/WnGDSNop_normal.jpg,FALSE,FALSE,"19/07/2021, 12:03:52"
1746181118901002627,807477301,BanglaBrit1972,রিয়াজ ওসমানী Riaz Osmani,রিয়াজ,ওসমানী Riaz Osmani,@JavedAl22760202 @SinanAlHarith So now you are normalizing such practices. You ought to be ashamed before taking a dig at others who protest these things. #Bangladesh,52,0,0,1,0,0,FALSE,FALSE,FALSE,"13/01/2024, 19:43:15",SinanAlHarith,"Southsea, UK","গ্রামে গ্রামে পাঠশালা, গ্রন্থাগার আর সাংষ্কৃতিক নিকেতন গড়ে তুলো। মাদ্রাসা নয়।
Build a school, library and cultural center in each village. Not a madrasa.",https://SecularismInBangladesh.blog/,https://SecularismInBangladesh.blog/,TRUE,TRUE,FALSE,en,1076,382,963,11076,3059,7,0,1076,,FALSE,https://pbs.twimg.com/profile_banners/807477301/1556158760,https://www.x.com/BanglaBrit1972,https://pbs.twimg.com/profile_images/1832863709514825728/KgRZjhQB_normal.jpg,FALSE,FALSE,"07/09/2012, 00:41:12"
1746171764529668263,1402233438392836100,rs_3702,Politics N Cricket 🏏 🇮🇳🏴󠁧󠁢󠁥󠁮󠁧󠁿🎵 🎥🎤,Politics,N Cricket 🏏 🇮🇳🏴󠁧󠁢󠁥󠁮󠁧󠁿🎵 🎥🎤,@AdamSants_ Yessssssssssssssss agree. Bangladesh may be the final frontier in test btw in case England have not won there 🏏😁,22,0,1,1,0,0,FALSE,FALSE,FALSE,"13/01/2024, 19:06:05",AdamSants_,,"A Parody account. A proud Tamil guy in Bengal.
Retweets#endorsements. 
Addicted to Music and movies.
 
@englandcricket @rajasthanroyals",,,FALSE,FALSE,FALSE,en,2406,3557,7929,103831,250601,4,0,2406,,FALSE,https://pbs.twimg.com/profile_banners/1402233438392836100/1720784432,https://www.x.com/rs_3702,https://pbs.twimg.com/profile_images/1778765604310405120/5iKmu6u0_normal.jpg,FALSE,TRUE,"08/06/2021, 16:58:20"
1746168043531649053,40392655,soncharm,sonch,sonch,,"Cluster-randomized controlled trial (N=600,000) overseen by Yale graduate students to assign villages in Bangladesh to test either the right-wing pillow or the woke gun-control kid’s left-wing pillow",655,0,5,1,0,1,FALSE,FALSE,FALSE,"13/01/2024, 18:51:18",,,"My tweets are good tbh. One of the main ones on here. Williamson voter. Stuff’s gettin better. Kind of lowkey elite. Pretty smart but not Smart, never Smart.",,,TRUE,TRUE,FALSE,en,6027,5608,3864,169172,33854,72,0,6027,,FALSE,https://pbs.twimg.com/profile_banners/40392655/1640452545,https://www.x.com/soncharm,https://pbs.twimg.com/profile_images/1795791882045231104/YzxLaME3_normal.png,FALSE,TRUE,"16/05/2009, 08:37:46"
1746158890901741965,1458746466126729217,sujonmostaque,Sujonmostaque00ahmed,Sujonmostaque00ahmed,,"Lady Hasina from Bangladesh is in power again for forever with fake election system!

https://t.co/qa3BEytIFo https://t.co/UDX0U0hXOE",26,0,0,0,0,0,FALSE,FALSE,FALSE,"13/01/2024, 18:14:56",,,Every things are doing good.,,,TRUE,TRUE,FALSE,en,139,357,148,327,46,0,0,139,,FALSE,https://pbs.twimg.com/profile_banners/1458746466126729217/1725339813,https://www.x.com/sujonmostaque,https://pbs.twimg.com/profile_images/1458748974693814274/uHFuZxoP_normal.jpg,FALSE,FALSE,"11/11/2021, 15:41:32"
1746156843502866710,53717936,nhasive,Nurunnaby Chowdhury,Nurunnaby,Chowdhury,"25th International Robot Olympiad (IRO) will take place in Athens, Greece, from January 16 to 20, 2024. 16 students selected from all over the country through the Bangladesh #RobotOlympiad will represent #Bangladesh in this world stage of robotics talent search. #BdRO https://t.co/qDajhAXuKa",297,0,6,1,0,0,FALSE,FALSE,FALSE,"13/01/2024, 18:06:48",,Bangladesh,Special Correspondent @TechShohor • Formerly @BanglaTribune @ProthomAlo • GS @theCOKorg • Creator @BelieveinSKiP @EverydayBGD & @Oveenobo • Author @globalvoices,http://www.nhasive.com,http://www.nhasive.com,TRUE,TRUE,FALSE,en,22102,7670,3791,21287,9200,217,0,22102,,FALSE,https://pbs.twimg.com/profile_banners/53717936/1639230604,https://www.x.com/nhasive,https://pbs.twimg.com/profile_images/1828788263613562880/vlkTnYsJ_normal.jpg,FALSE,FALSE,"04/07/2009, 23:33:01"
1746151645170552914,1583510380386480128,RajaHin95506621,Raja Verma Bharatiya,Raja,Verma Bharatiya,"@Politics_2022_ Congress should start bharat jodo from pakistan, Tibet, akshai chin, Bangladesh, POK.",31,0,0,0,0,0,FALSE,FALSE,FALSE,"13/01/2024, 17:46:08",Politics_2022_,Bharat,I m Bhartiya first.,,,FALSE,TRUE,FALSE,en,901,2490,1721,23953,24343,3,0,901,,FALSE,https://pbs.twimg.com/profile_banners/1583510380386480128/1717228630,https://www.x.com/RajaHin95506621,https://pbs.twimg.com/profile_images/1750564454495055872/j-cmiviN_normal.jpg,FALSE,FALSE,"21/10/2022, 22:28:15"
1746146187772576175,807477301,BanglaBrit1972,রিয়াজ ওসমানী Riaz Osmani,রিয়াজ,ওসমানী Riaz Osmani,"@revolt_71 As much as you may want to, #India is not going anyway. People like you overplay India's hand in #Bangladesh. Also India's latest stance is their realization that staunchly supporting Hasina is not in their long term interest. Your politics should keep up with the times.",34,0,0,0,0,0,FALSE,FALSE,FALSE,"13/01/2024, 17:24:27",revolt_71,"Southsea, UK","গ্রামে গ্রামে পাঠশালা, গ্রন্থাগার আর সাংষ্কৃতিক নিকেতন গড়ে তুলো। মাদ্রাসা নয়।
Build a school, library and cultural center in each village. Not a madrasa.",https://SecularismInBangladesh.blog/,https://SecularismInBangladesh.blog/,TRUE,TRUE,FALSE,en,1076,382,963,11076,3059,7,0,1076,,FALSE,https://pbs.twimg.com/profile_banners/807477301/1556158760,https://www.x.com/BanglaBrit1972,https://pbs.twimg.com/profile_images/1832863709514825728/KgRZjhQB_normal.jpg,FALSE,FALSE,"07/09/2012, 00:41:12"
1746142089187049506,867848502948352001,RahulAdolf,Just Think 🧠,Just,Think 🧠,"The book also explains why foreign policy matters to every Indian citizen in a globalized world
Some of the topics covered in the book Why Bharat Matters are:

India’s intervention in the Bangladesh Liberation War and its implications for regional and global politics",21,0,0,1,0,0,FALSE,FALSE,FALSE,"13/01/2024, 17:08:10",,Jharkhand Hazaribag ,"Wild Motivator.....

We repeat what we don’t repair...

                                                           Follow Yourself....",,,FALSE,TRUE,FALSE,en,223,1374,94,254,11954,0,0,223,,FALSE,https://pbs.twimg.com/profile_banners/867848502948352001/1714239531,https://www.x.com/RahulAdolf,https://pbs.twimg.com/profile_images/1792221209553469440/naYEWGU-_normal.jpg,FALSE,FALSE,"26/05/2017, 02:03:01"
1746129505281028389,1402233438392836100,rs_3702,Politics N Cricket 🏏 🇮🇳🏴󠁧󠁢󠁥󠁮󠁧󠁿🎵 🎥🎤,Politics,N Cricket 🏏 🇮🇳🏴󠁧󠁢󠁥󠁮󠁧󠁿🎵 🎥🎤,"@AdamSants_ Final test will be in Bangladesh India and Australia. 

India and Australia in their own condition will be the biggest challenge.",38,0,1,1,0,0,FALSE,FALSE,FALSE,"13/01/2024, 16:18:10",AdamSants_,,"A Parody account. A proud Tamil guy in Bengal.
Retweets#endorsements. 
Addicted to Music and movies.
 
@englandcricket @rajasthanroyals",,,FALSE,FALSE,FALSE,en,2406,3557,7929,103831,250601,4,0,2406,,FALSE,https://pbs.twimg.com/profile_banners/1402233438392836100/1720784432,https://www.x.com/rs_3702,https://pbs.twimg.com/profile_images/1778765604310405120/5iKmu6u0_normal.jpg,FALSE,TRUE,"08/06/2021, 16:58:20"
1746116222763331657,1693341663647920128,JointyM,Jointy Bangladesh 🇧🇩,Jointy,Bangladesh 🇧🇩,"I will make a request to all the lovers, please don't react.  We don't have to react, we have to respond, we just have to promote yumna project by being responsible, don't compare it's the job of the haters, let them compare. Our work is only love and prayers#yumna https://t.co/MpEcjTTttO",15,0,0,0,0,0,FALSE,FALSE,FALSE,"13/01/2024, 15:25:23",,"Bangladesh, Dhaka",,,,FALSE,TRUE,FALSE,en,28,27,27,8789,8567,0,0,28,,FALSE,https://pbs.twimg.com/profile_banners/1693341663647920128/1722855810,https://www.x.com/JointyM,https://pbs.twimg.com/profile_images/1820415128430575616/GbzO2Hmx_normal.jpg,FALSE,FALSE,"21/08/2023, 00:20:31"
1746104383878902261,77696645,dailystarnews,The Daily Star,The,Daily Star,"Awami League General Secretary and Road Transport and Bridges Minister #ObaidulQuader today said Prime Minister #SheikhHasina does not ""care about any sanctions...
#Bangladesh #Politics 
https://t.co/snPw8r6FLe",901,0,10,2,0,0,FALSE,FALSE,FALSE,"13/01/2024, 14:38:20",,Bangladesh,"Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.",http://www.thedailystar.net,http://www.thedailystar.net,FALSE,TRUE,FALSE,en,1878916,64,31692,299377,461,1185,0,1878916,,FALSE,https://pbs.twimg.com/profile_banners/77696645/1703699616,https://www.x.com/dailystarnews,https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg,FALSE,TRUE,"27/09/2009, 14:54:28"
1746104321534488974,1661989967583756289,DriveGreen80167,DriveGreenLiveGreen,DriveGreenLiveGreen,,"@TobiMuelhauser Haha, in Bangladesh, they have their own unique crossing system too 😂 https://t.co/2H8Px8JHPP",67,0,3,1,0,0,FALSE,FALSE,FALSE,"13/01/2024, 14:38:05",TobiMuelhauser,Luxembourg,,,,FALSE,TRUE,FALSE,en,1631,104,5040,9388,14009,11,0,1631,,FALSE,https://pbs.twimg.com/profile_banners/1661989967583756289/1686942179,https://www.x.com/DriveGreen80167,https://pbs.twimg.com/profile_images/1669781890989957135/elWYn7Yv_normal.jpg,FALSE,TRUE,"26/05/2023, 11:57:58"
1746091091332633021,1007945678000140289,HWNewsEnglish,HW News English,HW,News English,"#Guwahati-bound #IndiGo flight from #Mumbai diverted to #Dhaka due to bad weather

#Shorts #IndiGOFlight #MumbaiAirport #Airlines #Aviation #IndiGoAirlines #CSMIA #Bangladesh #Assam #Weather #Airways #Politics #Reels #Trending #Viral #ShortVideo @IMDWeather @IndiGo6E #FlightDelay https://t.co/ZkpThImfqq",520,0,0,0,0,0,FALSE,FALSE,FALSE,"13/01/2024, 13:45:31",IMDWeather; IndiGo6E,"Mumbai, India","Unbiased. Real. Honest. A news channel that breaks the stereotype and sets the path for news.

Support independent journalism: https://t.co/Au5Und16vI",https://hwnews.in/subscribe-us/,"https://hwnews.in/subscribe-us/
http://www.hwnews.in",FALSE,TRUE,FALSE,en,11339,4,17827,46898,529,60,0,11339,,FALSE,https://pbs.twimg.com/profile_banners/1007945678000140289/1727939597,https://www.x.com/HWNewsEnglish,https://pbs.twimg.com/profile_images/1056822249251094528/jevvbiLs_normal.jpg,FALSE,TRUE,"16/06/2018, 16:19:11"
1746090827926196242,3306545726,unbnewsroom,UNB - United News of Bangladesh,UNB,#NAME?,"PM doesn't care about sanctions: Quader
#Politics #AwamiLeague 
https://t.co/f1GeQQOrym",48,0,1,0,0,0,FALSE,FALSE,FALSE,"13/01/2024, 13:44:28",,"Dhaka, Bangladesh",Bangladesh's first privately operated news wire service founded in 1988.,http://unb.com.bd,http://unb.com.bd,FALSE,TRUE,FALSE,en,5768,31,9544,135744,49,116,0,5768,,FALSE,https://pbs.twimg.com/profile_banners/3306545726/1723613545,https://www.x.com/unbnewsroom,https://pbs.twimg.com/profile_images/823385936666890240/CtH1lKMe_normal.jpg,FALSE,FALSE,"05/08/2015, 08:11:42"
1746076660762378628,970808576804454400,VomyTrivedi,Vomy Trivedi,Vomy,Trivedi,@Politics_2022_ Pls ask Akhilesh Yadav to follow Shankaracharyas and ask all Muslims to go to Pakistan or Bangladesh rather than preach BJP,23,0,0,0,0,0,FALSE,FALSE,FALSE,"13/01/2024, 12:48:11",Politics_2022_,,"Business Analyst,  entrepreneur",,,TRUE,TRUE,FALSE,en,73,221,196,27834,33619,0,0,73,,FALSE,,https://www.x.com/VomyTrivedi,https://pbs.twimg.com/profile_images/1635201364702707714/BFJxnZXX_normal.jpg,FALSE,FALSE,"06/03/2018, 04:49:36"
1746066618546004304,1698668584229392384,sports_new4647,Sports News,Sports,News,"Why Delhi needs Shaikh Hasina | with or without

#shaikhhasina #hasina #delhi #pmmodi #india #Politics #PoliticsToday #politicians #politician #modi #indianpolitics #trending #controversy #indian #pakistan #bangladesh 

https://t.co/HPfVGDR8dh",56,0,0,0,0,0,FALSE,FALSE,FALSE,"13/01/2024, 12:08:16",,,"We Provide You 
*Daily news Related to sports, politics, trending topics
*Daily Blogs Related To Casino
*Daily Guide For Casino Games",https://topbettingnews.in,https://topbettingnews.in,FALSE,TRUE,FALSE,en,14,31,357,1376,5,0,0,14,,FALSE,https://pbs.twimg.com/profile_banners/1698668584229392384/1694672774,https://www.x.com/sports_new4647,https://pbs.twimg.com/profile_images/1698670250894790656/3Z64CiEt_normal.jpg,FALSE,FALSE,"04/09/2023, 17:07:05"
1746065434154328089,1629867328065376256,mdjaforiqbaliu,Md. Jafor Iqbal,Md.,Jafor Iqbal,"Digital Marketing Expert &amp; Teacher  

Md. Jafor Iqbal Natore, Bangladesh.    
Freedom for life. Freedom for work.  

V.T.-08  

#teacher #edapp #education #schoolssprit #learning #learnenglish #viralvideo #trendinghot #students #kids #Bullish https://t.co/61jIluUUu0",209,0,1,0,0,0,FALSE,FALSE,FALSE,"13/01/2024, 12:03:34",,"Lalpur, Natore, Bangladesh.",I'm a professional digital marketer and a teacher. I'm the CEO and founder of MAA It BD. I will provide the service that I mentioned.,,,TRUE,TRUE,FALSE,en,17,17,48,50,263,0,0,17,,FALSE,https://pbs.twimg.com/profile_banners/1629867328065376256/1693576764,https://www.x.com/mdjaforiqbaliu,https://pbs.twimg.com/profile_images/1637109423410933760/jiKB2XHR_normal.jpg,FALSE,FALSE,"26/02/2023, 20:35:38"
1746043521990345096,774296557,DrManjur,Dr. Manjur A. Chowdhury,Dr.,Manjur A. Chowdhury,"@StateDeptSpox In Bangladesh, democracy is dead. Through a heavily rigged and manipulated sham election, this regime has successfully introduced a system which can be called as DUMMYCRACY. Dark days ahead!",18,0,0,0,0,0,FALSE,FALSE,FALSE,"13/01/2024, 10:36:30",StateDeptSpox,"Dhaka, Bangladesh","Former Chairman, Centre for Governance Studies https://t.co/Fb8hKWhkOb
Former Chairman, National River Conservation Commission. 
Ph.D. (University of Georgia)",http://cgs-bd.com,"http://cgs-bd.com
http://cgd-bd.com",TRUE,FALSE,FALSE,en,1736,3049,196,1701,1929,1,0,1736,,FALSE,https://pbs.twimg.com/profile_banners/774296557/1637771231,https://www.x.com/DrManjur,https://pbs.twimg.com/profile_images/1731262532621586432/onvLhu9Y_normal.jpg,FALSE,FALSE,"23/08/2012, 00:03:38"
1746039931380879702,1632405205089394689,bong_politics,Bong Political Guru ☀️,Bong,Political Guru ☀️,"Panoti 😄😄

Ab bangladesh jodo yatra",356,0,3,0,1,0,FALSE,FALSE,FALSE,"13/01/2024, 10:22:14",,India ,"21 । 

Medico |

A Common Bengali Hindu |

Spiritual ।

Nationalist ।

Politics |

Cricket |

Latest updates 🚨

Hate language politics ।",,,TRUE,FALSE,TRUE,hi,4496,314,898,25646,35883,20,0,4496,,FALSE,https://pbs.twimg.com/profile_banners/1632405205089394689/1712608611,https://www.x.com/bong_politics,https://pbs.twimg.com/profile_images/1751678719494848512/vXQZ9uwV_normal.jpg,FALSE,FALSE,"05/03/2023, 20:38:50"
1746039780574470393,879172660076445696,NanoNupur,Jenny,Jenny,,"@BezirganMocha huge racism against Indian well-educated from Canada itself, they hire as parttime but hire full-time from the Middle East, Bangladesh even with their home country's education. indian students jobless, college use Int students fee for funding programs for locals, @dpradhanbjp",258,0,0,2,0,0,FALSE,FALSE,FALSE,"13/01/2024, 10:21:38",BezirganMocha; dpradhanbjp,,Nation First,,,FALSE,FALSE,FALSE,en,78,203,266,15629,29691,0,0,78,,FALSE,https://pbs.twimg.com/profile_banners/879172660076445696/1689476719,https://www.x.com/NanoNupur,https://pbs.twimg.com/profile_images/1680413269163384832/-GfXx7yF_normal.jpg,FALSE,FALSE,"26/06/2017, 08:01:11"
1746036510917366121,4673038488,next_gentrader,Papu 📈,Papu,📈,"Shameful..💔
Mamata's politics of Muslim appeasement, #Bengal moving towards becoming Bangladesh.
This is a Hard Truth to accept.👇",54,0,0,0,0,0,FALSE,FALSE,FALSE,"13/01/2024, 10:08:38",,Bharat,Engineer | Trader Since 2020📈 | On A Mission To Achieve My Goal | Bharat Mata Ki Jai 🇮🇳 #StockMarket #XAUUSD,,,FALSE,FALSE,TRUE,en,339,2189,949,25276,98048,0,0,339,,FALSE,https://pbs.twimg.com/profile_banners/4673038488/1708772737,https://www.x.com/next_gentrader,https://pbs.twimg.com/profile_images/1749784114914570240/Ty36bERb_normal.jpg,FALSE,FALSE,"29/12/2015, 19:06:34"
1746031830367912358,43848827,almiracalie,Almira 🐖,Almira,🐖,"@purplefire_won @apasihna @reyhansagevti_ @tanyarlfes Kalo mau cari kerjaan di upwork sebisa mungkin cari yg job posternya udh payment verified dan kalo bisa jgn yg ngadi2 ""looking for 100 freelancer"" dan kebanyakan dr Bangladesh/india 😌",3357,9,9,4,0,0,FALSE,FALSE,FALSE,"13/01/2024, 09:50:02",purplefire_won; apasihna; reyhansagevti_; tanyarlfes,Sunda Empire,Dolce Vita. ENFJ-T 💃,,,TRUE,FALSE,FALSE,in,1533,495,3060,66012,80235,4,0,1533,,FALSE,https://pbs.twimg.com/profile_banners/43848827/1715673302,https://www.x.com/almiracalie,https://pbs.twimg.com/profile_images/1671797521822412800/r4oEfvrO_normal.jpg,FALSE,FALSE,"01/06/2009, 13:31:10"
1746030594822455779,1586640506129305600,UttamMa11580217,Kumar Uttam,Kumar,Uttam,"@tathagata2 The Noble Laureate 's root is Bangladesh, he has forgotten everything... living in Shantiniketan in tranquility..there is West Bengal to do politics of communism and spoils the everything good in WB . In fine, irony of fate..
.",919,2,26,1,0,0,FALSE,FALSE,FALSE,"13/01/2024, 09:45:08",tathagata2,Kolkata ,Hindu Nationalist  ready to fight for making India corruption free,,,FALSE,TRUE,FALSE,en,105,613,31,1605,2619,0,0,105,,FALSE,https://pbs.twimg.com/profile_banners/1586640506129305600/1680891501,https://www.x.com/UttamMa11580217,https://pbs.twimg.com/profile_images/1652541705168752641/tIMSiAH4_normal.jpg,FALSE,FALSE,"30/10/2022, 13:47:13"
1746028274587762976,3255817975,poofyme2,Debbie Leffel,Debbie,Leffel,Fact Check: DeSantis dings Biden for pro-LGBT aid to Bangladesh that began under Trump | CNN Politics DeSantis needs to educate himself on facts before he speaks unlikely  because he likes to re-write history with lies &amp; seeks revenge on people/companies https://t.co/k1n6EUTJCP,12,0,0,0,0,0,FALSE,FALSE,FALSE,"13/01/2024, 09:35:54",,,,,,FALSE,TRUE,FALSE,en,19,3,23,1154,13,0,0,19,,FALSE,,https://www.x.com/poofyme2,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,FALSE,FALSE,"25/06/2015, 20:45:54"
1746013482271879475,943748968785199104,Libertarian196,Sandeep Mukherjee,Sandeep,Mukherjee,"@wgcdrnkanwar 2/
Nepal is now in Chinese grip.. After Agnipath, military ties between India and Nepal hv been degraded dangerously..Nepali youth no longer joining IA..May join PLA in future. 
Bangladesh dangerously alienated by Sanghi eco system and China is rapidly gaining influence there",248,0,4,2,0,1,FALSE,FALSE,FALSE,"13/01/2024, 08:37:08",wgcdrnkanwar,"Kolkata, India (Calcutta)","Management Consultant, Sports & Fitness, Military History : Author - The 1962 India China War : https://t.co/vE2MAxNTNq?…",http://amazon.in/dp/9357040226,"http://amazon.in/dp/9357040226
https://www.indiasentinels.com/author/sandeep-mukherjee",FALSE,TRUE,FALSE,en,4386,3028,11742,223980,164112,20,0,4386,,FALSE,https://pbs.twimg.com/profile_banners/943748968785199104/1644659563,https://www.x.com/Libertarian196,https://pbs.twimg.com/profile_images/1584198813241159681/gcfSCFOV_normal.jpg,FALSE,FALSE,"21/12/2017, 12:44:22"
1746005480789737628,1113545021498642432,MahbubShaheen6,Mahbub Shaheen,Mahbub,Shaheen,@bd_politico @bdbnp78 @trahmanbnp @albd1971 @usembassydhaka @BDMOFA @EUinBangladesh @EUCouncil @EU_Commission @eu_eeas @ihcdhaka @BNPBdMediaCell This burning brutal politics doing by AL to show the world.They are doing https://t.co/HSePP3qzKt people now divided by 2 part one part is one party Fascists AL and rest part is whole Bangladesh.Step down Sheikh Hasina.,10,0,1,0,0,0,FALSE,FALSE,FALSE,"13/01/2024, 08:05:20",bd_politico; bdbnp78; trahmanbnp; albd1971; usembassydhaka; BDMOFA; EUinBangladesh; EUCouncil; EU_Commission; eu_eeas; ihcdhaka; BNPBdMediaCell,"Dhaka, Bangladesh","Managing Director
Multiverses Metal Industries Ltd.

Director:R Alam Group
Global CMO,Zhaoli Trading Company Ltd.,Hongkong,Shenzhen,Bangladesh.",,,FALSE,TRUE,FALSE,en,77,1013,52,1190,1948,1,0,77,,FALSE,,https://www.x.com/MahbubShaheen6,https://pbs.twimg.com/profile_images/1113545228550463488/nlWZAbVe_normal.jpg,FALSE,FALSE,"04/04/2019, 01:53:16"
1746004934339056058,724070917,a_ataul,A.K.M. ATAUL HAQUE,A.K.M.,ATAUL HAQUE,@DailyJugantor Stop talking indecent language and negative words. You don’t deserve to be a politician in real sense. Stop and change your attitude about Bangladesh politics.,9,0,1,0,0,0,FALSE,FALSE,FALSE,"13/01/2024, 08:03:10",DailyJugantor,"Dhaka, Bangladesh","Graduated from the Dhaka University. Served in BAF & Biman Bangladesh Airlines as an aeronautical Engineer. Publication,'How aeroplanes fly. Now on retirement.",,,FALSE,TRUE,FALSE,en,86,550,269,631,1799,0,0,86,,FALSE,https://pbs.twimg.com/profile_banners/724070917/1662172240,https://www.x.com/a_ataul,https://pbs.twimg.com/profile_images/1285811047836745729/LzHXoo67_normal.jpg,FALSE,FALSE,"29/07/2012, 19:13:56"
1746004284108652614,1487871653258227713,SharatHigh,Sharat,Sharat,,@SaffronSunanda @MamataOfficial She is not capable of even putting up a Proper Border  with Bangladesh.  Dharna Politics is the only thing she is fit for .,21,0,0,0,0,0,FALSE,FALSE,FALSE,"13/01/2024, 08:00:35",SaffronSunanda; MamataOfficial,"Bengaluru, India",Business  Man .,,,FALSE,TRUE,FALSE,en,42,274,35,243,1091,0,0,42,,FALSE,https://pbs.twimg.com/profile_banners/1487871653258227713/1643571957,https://www.x.com/SharatHigh,https://pbs.twimg.com/profile_images/1487874748121976833/FENs9vzt_normal.jpg,FALSE,FALSE,"31/01/2022, 00:34:07"
1745999856987254969,77696645,dailystarnews,The Daily Star,The,Daily Star,"What skills? Who decides what is relevant for our education system? As  education insiders, do we get a chance to share our views on what our  education needs to look like?
#bangladesh #opinion #skills #development 
https://t.co/br0bqXcYv7",722,0,4,2,0,0,FALSE,FALSE,FALSE,"13/01/2024, 07:42:59",,Bangladesh,"Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.",http://www.thedailystar.net,http://www.thedailystar.net,FALSE,TRUE,FALSE,en,1878917,64,31692,299377,461,1185,0,1878917,,FALSE,https://pbs.twimg.com/profile_banners/77696645/1703699616,https://www.x.com/dailystarnews,https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg,FALSE,TRUE,"27/09/2009, 14:54:28"
1745991748889751590,114187626,sharifmoskat,moskat sharif,moskat,sharif,"""Learn about the dynamics of forming the opposition party in Bangladesh. How many members are required for a party to be recognized as an opposition? Find out more in this insightful blog post. #Bangladesh #politics"" https://t.co/fSaF3wKgDQ",2,0,0,0,0,0,FALSE,FALSE,FALSE,"13/01/2024, 07:10:46",,"Sirajganj, Bangladesh",,http://about.me/msharif,http://about.me/msharif,TRUE,FALSE,FALSE,en,117,521,3700,25779,83,2,0,117,,FALSE,,https://www.x.com/sharifmoskat,https://pbs.twimg.com/profile_images/1119124744/21619606_2__normal.jpg,FALSE,FALSE,"14/02/2010, 18:11:50"
1745990603475702254,114187626,sharifmoskat,moskat sharif,moskat,sharif,"""Exciting announcement - Oxfam in Bangladesh has opened applications for a 6-month Youth Fellowship Program. This incredible opportunity is available to Bangladeshi graduate students. Apply now: https://t.co/dyeJU7P0xE""",14,0,0,0,0,0,FALSE,FALSE,FALSE,"13/01/2024, 07:06:13",,"Sirajganj, Bangladesh",,http://about.me/msharif,http://about.me/msharif,TRUE,FALSE,FALSE,en,117,521,3700,25779,83,2,0,117,,FALSE,,https://www.x.com/sharifmoskat,https://pbs.twimg.com/profile_images/1119124744/21619606_2__normal.jpg,FALSE,FALSE,"14/02/2010, 18:11:50"
1745978983890448825,780166734816960512,drop_top_mop,moppdroid 17 🐅🇧🇩,moppdroid,17 🐅🇧🇩,how I feel turning on my phone while its on 5% at my job no charger https://t.co/Xl8rnHIXpn,231,0,1,0,1,0,FALSE,FALSE,FALSE,"13/01/2024, 06:20:03",,DFW🐄,Mopp is back? TAKEN,,,FALSE,TRUE,FALSE,en,1128,998,3686,41570,80169,10,0,1128,,FALSE,https://pbs.twimg.com/profile_banners/780166734816960512/1729213288,https://www.x.com/drop_top_mop,https://pbs.twimg.com/profile_images/1846927264635621376/U_Ql4X90_normal.jpg,FALSE,FALSE,"26/09/2016, 03:06:59"
